"date","SiteCode","Month","DOY","BGA","Chl","DO","DOsat","CDOM","pH","Specific.Conductance","Temperature","Turbidity"
2018-08-12,4917715,8,224,4.43229166666667,4.52604166666667,10.3330208333333,124.902675812029,NA,9.06729166666667,2159.47916666667,24.7114583333333,61.8017708333333
2018-08-13,4917390,8,225,3.8984375,6.01666666666667,7.99385416666667,95.7752636414122,NA,9.23802083333333,1860.97916666667,24.2022916666667,84.8610416666667
2018-08-13,4917446,8,225,11.0927083333333,91.578125,4.29302083333333,51.7631948769599,15.55,8.86854166666667,944.458333333333,23.8941666666667,NA
2018-08-13,4917715,8,225,5.42395833333333,3.971875,9.075625,109.99560290417,NA,9.0475,2163.54166666667,24.8636458333333,69.3770833333333
2018-08-14,4917390,8,226,4.22291666666667,6.35989583333333,7.865625,94.4550636802095,NA,9.26104166666667,1933.73958333333,24.36,247.823958333333
2018-08-14,4917446,8,226,11.5979166666667,83.6645833333333,4.72760416666667,57.6669487006797,16.4166666666667,8.92395833333333,916.697916666667,24.8061458333333,NA
2018-08-14,4917715,8,226,4.34583333333333,2.90833333333333,8.80479166666667,107.083798044114,NA,9.04145833333333,2163.80208333333,25.0604166666667,52.2277083333333
2018-08-15,4917390,8,227,3.678125,7.759375,8.1990625,98.4165849128457,NA,9.3421875,1952.6875,24.3175,183.737916666667
2018-08-15,4917446,8,227,14.0697916666667,80.6875,3.71614583333333,43.73803237501,16.8927083333333,8.8875,935.895833333333,22.90125,NA
2018-08-15,4917715,8,227,5.06875,3.58854166666667,9.278125,111.275978999675,NA,9.05229166666667,2164.20833333333,24.3158333333333,65.6209375
2018-08-16,4917390,8,228,4.340625,8.871875,8.65208333333333,103.430900289783,NA,9.420625,1980.78125,24.1078125,72.0192708333333
2018-08-16,4917446,8,228,13.521875,69.3822916666667,3.76333333333333,45.770994497821,17.290625,8.78583333333333,888.864583333333,23.8266666666667,NA
2018-08-16,4917715,8,228,4.52708333333333,3.63020833333333,9.01041666666667,107.903807312686,NA,9.08614583333333,2167.61458333333,24.1595833333333,57.291875
2018-08-17,4917390,8,229,3.03958333333333,7.33645833333333,7.38854166666667,87.8399476343712,NA,9.37729166666667,1967.25520833333,23.8310416666667,104.134583333333
2018-08-17,4917446,8,229,16.4604166666667,88.0864583333333,3.70822916666667,45.3334002703212,16.1302083333333,8.85072916666667,970.572916666667,24.7658333333333,NA
2018-08-17,4917715,8,229,3.13645833333333,2.43229166666667,7.6990625,92.0519419974732,NA,9.0190625,2167.59375,24.1555208333333,117.061770833333
2018-08-18,4917390,8,230,3.11979166666667,7.759375,6.98854166666667,82.4716076978976,NA,9.36760416666667,2000.375,23.4085416666667,77.4414583333333
2018-08-18,4917446,8,230,NA,NA,4.4121875,NA,NA,8.7828125,897.739583333333,NA,NA
2018-08-18,4917715,8,230,3.39375,2.68958333333333,7.8396875,93.9329346482041,NA,9.05041666666667,2182.1875,24.1829166666667,75.8322916666667
2018-08-19,4917390,8,231,3.278125,6.69166666666667,8.14822916666667,95.7023636120234,NA,9.436875,2016.96354166667,23.1022916666667,93.7846354166667
2018-08-19,4917446,8,231,NA,NA,2.98913098878695,NA,NA,8.738125,913.864583333333,NA,NA
2018-08-19,4917715,8,231,3.48958333333333,2.83125,7.476875,88.6641484096975,NA,9.0759375,2182.8125,23.6675,57.0166666666667
2018-08-20,4917390,8,232,3.20416666666667,8.70729166666667,8.8396875,104.007259671991,NA,9.51208333333333,2045.78645833333,23.2594791666667,111.54375
2018-08-20,4917446,8,232,25.7885416666667,93.1666666666667,4.92691896024465,55.3968037164102,16.378125,8.698125,935.458333333333,20.9309375,NA
2018-08-20,4917715,8,232,5.41875,3.98229166666667,7.15104166666667,83.1900880595475,NA,9.08697916666667,2182.19791666667,22.7039583333333,108.125104166667
2018-08-21,4917390,8,233,3.50833333333333,7.21770833333333,6.72427083333333,78.5428585748381,NA,9.41239583333333,2069.140625,22.9113541666667,92.5597916666667
2018-08-21,4917446,8,233,32.075,106.717708333333,5.72335435779816,63.890229270957,15.2177083333333,8.68427083333333,1315.86458333333,20.47,NA
2018-08-21,4917715,8,233,8.08020833333333,7.51458333333333,6.88104166666667,79.2996587537498,NA,9.09552083333333,2209.25,22.1860416666667,118.909375
2018-08-22,4917390,8,234,3.56302083333333,8.57083333333333,6.04083333333333,69.5360508820735,NA,9.31614583333333,2079.41666666667,22.1553125,155.398125
2018-08-22,4917446,8,234,32.9166666666667,105.094791666667,7.12416475535168,77.4336218090297,13.6145833333333,8.65416666666667,1525.48958333333,19.1945833333333,92.8388541666667
2018-08-22,4917715,8,234,6.58854166666667,6.90104166666667,6.74479166666667,76.4742862377553,NA,9.00395833333333,2210.35416666667,21.3841666666667,154.271875
2018-08-23,4917390,8,235,3.27291666666667,6.11458333333333,6.83510416666667,77.3430044685778,NA,9.23135725429017,2092.01041666667,21.1408333333333,64.0233854166667
2018-08-23,4917446,8,235,23.8125,90.834375,5.48924598623853,60.7590391450434,13.4333333333333,8.52802083333333,1617.375,19.6829166666667,21.8319791666667
2018-08-23,4917715,8,235,4.68958333333333,3.93020833333333,6.87333333333333,76.7317486968124,NA,8.95052083333333,2178.15625,20.5790625,60.6145833333333
2018-08-24,4917390,8,236,2.86145833333333,7.20208333333333,8.18041666666667,93.1632145189657,NA,9.30293259230369,2090.203125,21.5371875,70.6831770833333
2018-08-24,4917446,8,236,20.0447916666667,81.825,5.44391055045872,61.1994145411886,12.5770833333333,8.49541666666667,1462.72916666667,20.8997916666667,48.49125
2018-08-24,4917715,8,236,4.009375,4.290625,8.24541666666667,93.8473917167876,NA,9.09958333333333,2177.02083333333,21.53125,56.8934375
2018-08-25,4917390,8,237,3.2125,9.33802083333333,9.6590625,111.195704078412,NA,9.38770199557982,2064.6875,22.008125,72.2327083333333
2018-08-25,4917446,8,237,16.634375,77.784375,3.98586678134557,46.2555311618741,13.9875,8.52885416666667,1147.16666666667,22.1805208333333,89.6708333333333
2018-08-25,4917715,8,237,3.5125,4.06458333333333,8.09979166666667,93.5159899121546,NA,9.074375,2185.625,22.2141666666667,60.5026041666667
2018-08-26,4917390,8,238,3.26666666666667,8.625,8.57625,98.6147620280819,NA,9.33934639885595,2034.84375,22.0747916666667,85.8135416666667
2018-08-26,4917446,8,238,20.6427083333333,88.1104166666667,4.12448967889908,47.7885059252825,14.34375,8.56770833333333,1269.85416666667,22.2583333333333,158.7075
2018-08-26,4917715,8,238,4.03854166666667,5.06770833333333,7.88125,90.4353050552327,NA,9.08958333333333,2190.5625,21.9795833333333,83.4571875
2018-08-27,4917390,8,239,4.303125,5.90833333333333,6.99229166666667,79.3003698182317,NA,9.13307413546542,2050.81770833333,21.3767708333333,186.3728125
2018-08-27,4917446,8,239,15.4895833333333,74.0770833333333,6.2037375764526,71.3442000761083,13.73125,8.66802083333333,1362.76041666667,21.75875,182.9209375
2018-08-27,4917715,8,239,4.19270833333333,4.25833333333333,7.37302083333333,83.4290173334589,NA,9.040625,2198.40625,21.2679166666667,177.699270833333
2018-08-28,4917390,8,240,3.67864583333333,3.99947916666667,7.11557291666667,77.8048566936373,NA,9.02628103874155,2098.328125,19.5494791666667,153.904739583333
2018-08-28,4917446,8,240,15.4302083333333,65.834375,5.94683964067278,65.6831823488612,13.7479166666667,8.694375,1357.1875,20.4796875,102.483020833333
2018-08-28,4917715,8,240,4.528125,4.79791666666667,7.7021875,84.4342116783762,NA,9.01552083333333,2189.01041666667,19.6463541666667,161.459791666667
2018-08-29,4917390,8,241,3.39895833333333,5.0375,7.76270833333333,84.6353062590985,NA,9.05198794201768,2099.02083333333,19.3744791666667,97.5390625
2018-08-29,4917446,8,241,17.78125,76.1354166666667,4.12806670489297,45.6426318478638,14.9020833333333,8.47166666666667,1006.92708333333,19.801875,112.090208333333
2018-08-29,4917715,8,241,3.96770833333333,4.23125,7.97791666666667,87.1456858320089,NA,9.08010416666667,2171.32291666667,19.4747916666667,59.88375
2018-08-30,4917390,8,242,3.9109375,5.77708333333333,9.55072916666667,106.567813674985,NA,9.10967401196048,2062.81770833333,20.440625,71.6706770833333
2018-08-30,4917446,8,242,16.9479166666667,77.1895833333333,4.41189793577982,49.0362797225703,13.8,8.5109375,1278.625,20.2853125,103.233854166667
2018-08-30,4917715,8,242,4.146875,4.9875,8.44177083333333,93.9537139065888,NA,9.10322916666667,2187.16666666667,20.4127083333333,78.0925
2018-08-31,4917390,8,243,3.57760416666667,6.26927083333333,9.26427083333333,103.604696638192,NA,9.11298508190328,2084.75520833333,20.640625,65.2848958333333
2018-08-31,4917446,8,243,16.434375,73.44375,5.094375,58.4269613669631,13.5145833333333,8.49135416666667,1195.07291666667,21.4497916666667,108.8321875
2018-08-31,4917715,8,243,4.10416666666667,5.78958333333333,8.33333333333333,93.1376999088459,NA,9.09083333333333,2185.72916666667,20.5940625,87.5435416666667
2018-09-01,4917390,9,244,3.5921875,5.3828125,8.104375,90.4268085968004,NA,9.02587948517941,2079.78645833333,20.5194791666667,102.119010416667
2018-09-01,4917446,9,244,15.3822916666667,62.4666666666667,5.15258123088685,58.5347627847357,13.1489583333333,8.48875,986.583333333333,20.9692708333333,179.407083333333
2018-09-01,4917715,9,244,3.92708333333333,6.21041666666667,8.246875,91.8584678583098,NA,9.12260416666667,2206.36458333333,20.4559375,74.6508333333333
2018-09-02,4917390,9,245,3.3671875,4.590625,8.0103125,90.0755607984655,NA,9.01116972178887,2061.65104166667,20.8325,83.1205208333333
2018-09-02,4917446,9,245,10.6291666666667,44.2864583333333,4.99380829510703,57.1187055550909,13.8791666666667,8.50916666666667,995.604166666667,21.3585416666667,NA
2018-09-02,4917715,9,245,3.55833333333333,4.48229166666667,7.98864583333333,88.5538004256273,NA,9.14479166666667,2204.65625,20.2110416666667,59.2769791666667
2018-09-03,4917390,9,246,3.24166666666667,6.846875,9.4878125,107.60292508216,NA,9.06291829173167,2071.69270833333,21.33375,79.9278125
2018-09-03,4917446,9,246,8.73854166666667,37.0916666666667,5.16576452599388,59.1558191550826,13.56875,8.49375,959.25,21.4951041666667,NA
2018-09-03,4917715,9,246,3.34583333333333,5.80520833333333,8.3865625,93.9526659175105,NA,9.190625,2208.69791666667,20.7101041666667,61.8941666666667
2018-09-04,4917390,9,247,3.23802083333333,8.55104166666667,9.10416666666667,103.489361255716,NA,9.03789602834113,2095.64583333333,21.4138541666667,60.4393229166667
2018-09-04,4917446,9,247,10.5041666666667,48.1333333333333,5.26397075688073,60.0308485766547,13.8072916666667,8.46947916666667,977.96875,21.3946875,NA
2018-09-04,4917715,9,247,3.84583333333333,7.096875,8.70270833333333,98.2523166594878,NA,9.21875,2220.05208333333,21.0653125,64.35125
2018-09-05,4917365,9,248,NA,NA,10.7018181818182,NA,NA,NA,NA,NA,NA
2018-09-05,4917390,9,248,3.88680555555556,9.74045138888889,12.0438541666667,138.554201327026,NA,9.10920607449298,2144.41666666667,22.1166145833333,46.3820659722222
2018-09-05,4917446,9,248,10.9510416666667,48.1947916666667,6.73750127420999,77.4287688177116,12.534375,8.515625,988.109375,21.4810416666667,NA
2018-09-05,4917715,9,248,4.3765625,6.92916666666667,8.63770833333333,97.4117011507246,NA,9.22130208333333,2230.02083333333,21.1058333333333,67.1727604166667
2018-09-06,4917365,9,249,2.15416666666667,8.72395833333333,9.93239583333333,113.868973252907,NA,8.99072916666667,2274.3125,21.8020833333333,48.7252083333333
2018-09-06,4917390,9,249,3.09947916666667,7.51666666666667,9.6309375,110.865905320897,NA,9.034375,2213.08854166667,22.0680208333333,54.16796875
2018-09-06,4917446,9,249,3.26979166666667,25.7041666666667,7.47635416666667,86.9628843041412,13.0739583333333,8.48833333333333,1138.51041666667,21.7565625,NA
2018-09-06,4917715,9,249,4.96666666666667,7.19479166666667,7.88833333333333,89.7463761753036,NA,9.21114583333333,2250.75,21.4539583333333,69.2888541666667
2018-09-07,4917365,9,250,2.21354166666667,9.4125,10.8885416666667,125.883670138331,NA,9.0103125,2277.21354166667,22.2722916666667,29.7294791666667
2018-09-07,4917390,9,250,2.96822916666667,6.92083333333333,9.54338541666667,110.737563978784,NA,9.05380208333333,2222.31770833333,22.3883333333333,41.1465104166667
2018-09-07,4917446,9,250,2.16666666666667,16.9489583333333,7.5334375,88.5943907455691,13.1041666666667,8.3871875,1039.42708333333,22.1066666666667,NA
2018-09-07,4917715,9,250,3.546875,5.31979166666667,7.75822916666667,88.0130006773616,NA,9.1778125,2231.30208333333,21.3736458333333,45.4651041666667
2018-09-08,4917365,9,251,2.20729166666667,5.109375,10.1232291666667,117.021899759587,NA,8.96885416666667,2274.69791666667,22.2935416666667,36.6451041666667
2018-09-08,4917390,9,251,3.59791666666667,7.009375,10.5028125,123.131941038384,NA,9.13270833333333,2238.85416666667,23.0585416666667,43.5422395833333
2018-09-08,4917446,9,251,2.48333333333333,18.6989583333333,6.70510416666667,73.789747814424,14.0770833333333,8.41395833333333,1242.8125,19.7179166666667,NA
2018-09-08,4917715,9,251,3.43333333333333,6.64479166666667,8.45916666666667,97.6613838904154,NA,9.21375,2230.85416666667,22.263125,50.7026041666667
2018-09-09,4917365,9,252,2.81458333333333,7.01458333333333,10.0998958333333,115.55655919029,NA,8.975,2271.13020833333,21.7865625,36.0584375
2018-09-09,4917390,9,252,3.7421875,6.56770833333333,7.7665625,89.0246360994498,NA,9.04239583333333,2237.66666666667,21.9011458333333,56.9199479166667
2018-09-09,4917446,9,252,1.71458333333333,12.546875,6.43333333333333,74.810032777513,14.1802083333333,8.34135416666667,980.927083333333,21.1935416666667,NA
2018-09-09,4917715,9,252,2.37083333333333,3.72604166666667,7.21583333333333,81.9078319354182,NA,9.09197916666667,2220.35416666667,21.4260416666667,44.7963541666667
2018-09-10,4917365,9,253,2.98229166666667,8.325,10.2416666666667,117.436326695994,NA,8.9765625,2274.95833333333,21.8015625,47.1963541666667
2018-09-10,4917390,9,253,4.30052083333333,9.95520833333333,8.76322916666667,100.309076734257,NA,9.08541666666667,2267.45833333333,21.7704166666667,65.3008333333333
2018-09-10,4917446,9,253,1.22604166666667,10.95,5.65770833333333,62.1016566374288,16.228125,8.31697916666667,963.354166666667,19.4282291666667,NA
2018-09-10,4917715,9,253,2.075,3.74583333333333,7.25416666666667,82.0522009950033,NA,9.08635416666667,2228.89583333333,21.2377083333333,40.4464583333333
2018-09-11,4917365,9,254,2.80416666666667,7.84270833333333,9.11510416666667,104.65803766445,NA,8.96302083333333,2281.265625,21.9433333333333,48.9314583333333
2018-09-11,4917390,9,254,4.22395833333333,7.946875,8.51979166666667,97.9112335099665,NA,9.10427083333333,2258.14583333333,21.9530208333333,59.7751041666667
2018-09-11,4917446,9,254,NA,NA,6.17520833333333,NA,NA,8.38734375,973.979166666667,NA,NA
2018-09-11,4917715,9,254,1.91171875,3.51458333333333,7.0303125,79.3386110506933,NA,9.05442708333333,2241.73958333333,21.0853125,45.2117708333333
2018-09-12,4917365,9,255,2.51458333333333,5.96458333333333,7.15104166666667,80.777049179894,NA,8.8425,2284.03125,21.1727083333333,96.4307291666667
2018-09-12,4917390,9,255,2.80572916666667,10.0229166666667,7.44270833333333,85.5992159687777,NA,9.0415625,2268.88541666667,22.0917708333333,75.4661458333333
2018-09-12,4917446,9,255,2.35833333333333,15.8333333333333,6.21416666666667,68.5977227544211,12.5447916666667,8.50302083333333,1141.75,19.5401041666667,NA
2018-09-12,4917715,9,255,2.84270833333333,5.20104166666667,6.8590625,76.9332616265549,NA,9.0575,2236.91666666667,20.8215625,92.3698958333333
2018-09-13,4917365,9,256,2.671875,6.15833333333333,6.91166666666667,76.9829287132511,NA,8.75375,2289.33333333333,20.4469791666667,93.6515625
2018-09-13,4917390,9,256,2.70989583333333,9.01145833333333,6.8571875,77.6841312027824,NA,8.96197916666667,2274.27083333333,21.3160416666667,84.4245833333333
2018-09-13,4917446,9,256,1.94375,16.1229166666667,5.779375,62.4623728716701,13.5541666666667,8.44916666666667,1005.75,18.3063541666667,NA
2018-09-13,4917715,9,256,4.35729166666667,7.70104166666667,6.4703125,72.3919325814736,NA,9.07604166666667,2235.69791666667,20.6957291666667,107.3334375
2018-09-14,4917365,9,257,2.55833333333333,5.92708333333333,7.69364583333333,85.4629010205396,NA,8.75458333333333,2305.15625,20.2039583333333,68.995625
2018-09-14,4917390,9,257,2.79791666666667,8.77083333333333,6.84927083333333,76.4322867545406,NA,8.94677083333333,2269.77083333333,20.5559375,62.71375
2018-09-14,4917446,9,257,2.384375,21.3979166666667,5.8553125,61.0448374982772,15.0583333333333,8.4840625,1005.04166666667,16.7863541666667,NA
2018-09-14,4917715,9,257,3.60729166666667,7.28645833333333,7.12364583333333,79.3269250373,NA,9.0809375,2242.375,20.3978125,74.0570833333333
2018-09-15,4917365,9,258,2.65104166666667,5.590625,7.83989583333333,86.6395855822131,NA,8.76947916666667,2310.69791666667,20.0540625,116.382916666667
2018-09-15,4917390,9,258,2.0125,6.084375,6.91885416666667,76.2600748459534,NA,8.92895833333333,2251.09375,19.9332291666667,83.255625
2018-09-15,4917446,9,258,3.11666666666667,18.95,6.9409375,73.6276377590295,13.515625,8.545,1408.33333333333,17.699375,NA
2018-09-15,4917715,9,258,3.19166666666667,5.58958333333333,7.6696875,83.9886419062325,NA,9.05927083333333,2261.83333333333,19.6201041666667,81.3714583333333
2018-09-16,4917365,9,259,2.45416666666667,6.075,7.23625,79.9055077007202,NA,8.7209375,2323.79166666667,20.0167708333333,92.310625
2018-09-16,4917390,9,259,1.33958333333333,5.40416666666667,7.83854166666667,87.8111398628741,NA,9.01916666666667,2283.15625,20.7252083333333,61.0425
2018-09-16,4917446,9,259,3.66041666666667,31.0458333333333,6.52229166666667,70.4480635347078,14.1052083333333,8.50895833333333,1231.36458333333,18.0035416666667,NA
2018-09-16,4917715,9,259,3.10520833333333,6.89479166666667,7.13416666666667,78.4121304846584,NA,9.00020833333333,2262.85416666667,19.7866666666667,78.6996875
2018-09-17,4917365,9,260,2.46770833333333,5.30208333333333,8.16395833333333,91.459473549702,NA,8.75479166666667,2329.35416666667,20.5538541666667,55.8169791666667
2018-09-17,4917390,9,260,1.30104166666667,4.0375,7.8303125,87.6291699394302,NA,9.02666666666667,2284.94791666667,20.6864583333333,47.7891666666667
2018-09-17,4917446,9,260,2.846875,29.375,7.59958333333333,88.478567536525,16.3625,8.565625,1038.94791666667,20.7640625,NA
2018-09-17,4917715,9,260,3.03854166666667,6.66458333333333,7.94364583333333,88.7121967199903,NA,9.04489583333333,2264.21875,20.4770833333333,50.1655208333333
2018-09-18,4917365,9,261,2.66041666666667,6.72916666666667,8.62489583333333,96.732941174038,NA,8.8190625,2332.03125,20.8014583333333,62.6345833333333
